time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
25.521968	0.381487	2.624123	80.0	-58.806452	11186773.991993	109.953717	0.0	713.0	299.0	0.0	0.0	0.0	2	horizontal	1
25.623209	0.01227	2.993865	80.0	-58.196319	10204643.033166	97.803681	0.0	652.0	69.0	0.0	0.0	0.0	2	horizontal	1
25.725485	0.0	3.0	80.0	-58.500759	10209510.69846	97.0	0.0	659.0	114.0	0.0	0.0	0.0	2	horizontal	1
25.826701	0.012177	2.993912	80.0	-58.193303	10285309.154241	97.797565	0.0	657.0	57.0	0.0	0.0	0.0	2	horizontal	1
25.927892	0.507841	2.910736	80.0	-58.322075	12980857.45895	140.966224	0.0	829.0	328.0	0.0	0.0	0.0	2	horizontal	1
26.028622	0.517375	2.736165	80.0	-58.693694	12222070.132339	130.553411	0.0	777.0	413.0	0.0	1.0	19.0	2	horizontal	1
26.128958	1.003565	2.864528	80.0	-58.382353	17718126.809323	186.426025	0.0	1122.0	765.0	0.0	0.0	0.0	2	horizontal	1
26.229376	0.275103	2.994498	80.0	-58.261348	11471616.593994	123.602476	0.0	727.0	230.0	0.0	0.0	0.0	2	horizontal	1
26.329916	0.031866	3.0	80.0	-58.485584	10385983.936619	100.122914	0.0	659.0	95.0	0.0	0.0	0.0	2	horizontal	1
26.430083	0.456376	2.681879	80.0	-58.620134	11784554.776524	121.04698	0.0	745.0	391.0	0.0	0.0	0.0	2	horizontal	1
26.535697	0.089552	2.99403	80.0	-58.238806	10052080.521895	105.38806	0.0	670.0	150.0	0.0	0.0	0.0	2	horizontal	1
26.637808	0.201884	2.89502	80.0	-58.236878	11529502.58437	109.960969	0.0	743.0	216.0	0.0	0.0	0.0	2	horizontal	1
