time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
25.422877	9.0	3.0	40.0	-50.166667	163818.926909	600.0	16.0	6.0	1.0	895.0	5.0	1343.0	11	fan	1
25.527528	9.0	3.0	40.0	-50.0	119310.83972	600.0	19.0	5.0	0.0	873.0	5.0	868.0	11	fan	1
25.631622	9.0	3.0	40.0	-50.125	224009.623941	600.0	16.0	8.0	1.0	873.0	7.0	4964.0	11	fan	1
25.736878	7.133333	3.0	77.333333	-51.966667	797714.563547	950.0	26.0	30.0	2.0	873.0	3.0	844.0	11	fan	1
25.841131	8.888889	3.0	44.444444	-50.277778	521403.984638	663.333333	10.0	18.0	0.0	878.0	15.0	17244.0	11	fan	1
25.941883	7.009862	3.0	79.842209	-52.579882	14197732.239302	973.905325	21.0	507.0	12.0	853.0	7.0	4454.0	11	fan	1
26.042376	7.019656	3.0	79.60688	-52.55774	22870672.646882	971.314496	1.0	814.0	3.0	842.0	13.0	4128.0	11	fan	1
26.154980	7.064516	3.0	78.709677	-52.554839	3880376.341018	962.903226	15.0	155.0	0.0	969.0	6.0	814.0	11	fan	1
26.283770	8.923077	3.0	43.076923	-50.461538	301699.500868	643.846154	15.0	13.0	0.0	1089.0	10.0	5172.0	11	fan	1
26.388296	8.944444	3.0	42.222222	-50.444444	505331.012574	631.666667	11.0	18.0	0.0	891.0	12.0	4970.0	11	fan	1
26.492833	9.0	3.0	40.0	-50.75	104402.537538	600.0	18.0	4.0	0.0	846.0	4.0	842.0	11	fan	1
26.621730	9.0	3.0	40.0	-50.571429	325298.779326	600.0	10.0	14.0	3.0	1092.0	8.0	4798.0	11	fan	1
26.726284	9.0	3.0	40.0	-50.0	89121.970973	600.0	9.0	3.0	3.0	837.0	0.0	0.0	11	fan	1
26.885422	8.916667	3.0	43.333333	-50.166667	224621.470312	647.5	20.0	12.0	0.0	1290.0	11.0	2495.0	11	fan	1
26.988305	8.888889	3.0	44.444444	-50.111111	271589.916061	663.333333	12.0	9.0	4.0	853.0	5.0	848.0	11	fan	1
27.094272	8.764706	3.0	49.411765	-51.117647	412638.153709	734.117647	8.0	17.0	0.0	857.0	17.0	13129.0	11	fan	1
27.195157	7.03125	3.0	79.583333	-52.642361	7956046.412987	973.125	18.0	288.0	6.0	831.0	7.0	8741.0	11	fan	1
