time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
31.246303	7.0	3.0	80.0	-59.2	121933.961743	975.0	0.0	5.0	0.0	1361.0	5.0	1356.0	5	vertical	0
31.375860	7.0	3.0	80.0	-58.75	96019.451133	975.0	0.0	4.0	1.0	1713.0	3.0	1709.0	5	vertical	0
31.478076	7.0	3.0	80.0	-58.666667	91159.946632	975.0	0.0	3.0	1.0	1368.0	2.0	4858.0	5	vertical	0
31.613919	7.0	3.0	80.0	-58.571429	160082.245732	975.0	0.0	7.0	0.0	1817.0	7.0	14724.0	5	vertical	0
31.727601	7.0	3.0	80.0	-57.666667	81859.413802	975.0	0.0	3.0	0.0	1520.0	3.0	1371.0	5	vertical	0
31.854279	7.0	3.0	80.0	-58.333333	147208.800598	975.0	0.0	6.0	1.0	1700.0	5.0	5920.0	5	vertical	0
31.987783	7.0	3.0	80.0	-58.0	93180.635838	975.0	0.0	4.0	0.0	1768.0	4.0	8932.0	5	vertical	0
32.126973	7.0	3.0	80.0	-58.625	178575.535228	975.0	0.0	8.0	0.0	1839.0	8.0	11045.0	5	vertical	0
32.263871	7.0	3.0	80.0	-58.25	90782.944532	975.0	0.0	4.0	0.0	1849.0	4.0	4396.0	5	vertical	0
32.402410	7.0	3.0	80.0	-58.0	89794.453926	975.0	0.0	4.0	1.0	1843.0	3.0	6681.0	5	vertical	0
32.586633	7.0	3.0	80.0	-59.0	25545.079672	975.0	0.0	2.0	0.0	2441.0	2.0	3001.0	5	vertical	0
32.753145	7.0	3.0	80.0	-58.5	74565.003946	975.0	0.0	4.0	0.0	2206.0	4.0	3741.0	5	vertical	0
32.942162	7.0	3.0	80.0	-58.4	82141.157023	975.0	0.0	5.0	0.0	2538.0	5.0	9429.0	5	vertical	0
33.072613	7.0	3.0	80.0	-58.125	190446.48263	975.0	0.0	8.0	2.0	1737.0	6.0	11992.0	5	vertical	0
33.190464	7.0	3.0	80.0	-58.5	105352.926534	975.0	0.0	4.0	1.0	1678.0	3.0	5239.0	5	vertical	0
33.304576	7.0	3.0	80.0	-58.285714	190463.410957	975.0	0.0	7.0	1.0	1635.0	6.0	10048.0	5	vertical	0
33.407243	7.0	3.0	80.0	-58.125	241868.689652	975.0	0.0	8.0	1.0	1471.0	7.0	10670.0	5	vertical	0
33.712883	7.0	3.0	80.0	-58.2	45844.722016	975.0	0.0	5.0	0.0	4286.0	5.0	9702.0	5	vertical	0
33.895809	7.0	3.0	80.0	-58.0	127538.247561	975.0	0.0	8.0	1.0	2646.0	7.0	6769.0	5	vertical	0
34.012761	7.0	3.0	80.0	-57.666667	79673.866255	975.0	0.0	3.0	1.0	1692.0	2.0	4703.0	5	vertical	0
34.121145	7.0	3.0	80.0	-58.25	100697.084192	975.0	0.0	4.0	0.0	1522.0	4.0	10232.0	5	vertical	0
34.277855	7.0	3.0	80.0	-58.0	79382.430218	975.0	0.0	4.0	1.0	2236.0	3.0	2788.0	5	vertical	0
